# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "out_d21": comparison star outside the calibration set
# I_OGLE = 17.91, at pixel (155.3, 171.1) in this field, 21.2 pix from the target
# RA, Dec (J2000) = 17:52:37.934 , -31:47:28.01  =  268.158059 , -31.791113 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -7.714, -9.553 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460491.523657,33.1492,-8.2648,17.3604,10.2834,13.6967,9.6151,8
2460491.540057,25.2280,-8.3393,17.3604,10.2834,13.6967,9.6151,8
2460491.557697,33.1330,-16.9251,17.3604,10.2834,13.6967,9.6151,8
2460491.591107,35.7868,-8.7012,17.3604,10.2834,13.6967,9.6151,8
2460491.636857,31.5714,-18.6881,17.3604,10.2834,13.6967,9.6151,8
2460491.655157,28.8732,-8.6283,17.3604,10.2834,13.6967,9.6151,8
2460491.690427,46.8809,0.0231,17.3604,10.2834,13.6967,9.6151,8
2460491.708147,49.3217,-9.5717,17.3604,10.2834,13.6967,9.6151,8
2460491.752237,23.6349,-24.1666,17.3604,10.2834,13.6967,9.6151,8
2460491.785167,26.8485,-3.0646,17.3604,10.2834,13.6967,9.6151,8
2460491.801987,16.7678,-27.8643,17.3604,10.2834,13.6967,9.6151,8
2460492.515067,35.0737,-21.9391,17.3604,10.2834,13.6967,9.6151,8
2460492.532487,27.9622,-35.9911,17.3604,10.2834,13.6967,9.6151,8
2460492.550947,21.5144,-18.2196,17.3604,10.2834,13.6967,9.6151,8
2460492.577997,-9.8741,-20.8726,17.3604,10.2834,13.6967,9.6151,8
2460492.594577,26.5046,-22.5386,17.3604,10.2834,13.6967,9.6151,8
2460492.611007,43.7810,-11.3559,17.3604,10.2834,13.6967,9.6151,8
2460492.630287,18.2035,-16.1689,17.3604,10.2834,13.6967,9.6151,8
2460492.674737,22.1149,-15.3784,17.3604,10.2834,13.6967,9.6151,8
2460492.692807,-9.5007,-25.9313,17.3604,10.2834,13.6967,9.6151,8
2460492.709657,37.1320,-6.6693,17.3604,10.2834,13.6967,9.6151,8
2460492.726857,33.0667,-18.6757,17.3604,10.2834,13.6967,9.6151,8
2460492.744127,21.0176,-0.7758,17.3604,10.2834,13.6967,9.6151,8
2460492.763997,13.3302,-11.0603,17.3604,10.2834,13.6967,9.6151,8
2460492.792817,15.3271,0.0916,17.3604,10.2834,13.6967,9.6151,8
2460492.810567,31.4777,-6.1431,17.3604,10.2834,13.6967,9.6151,8
2460493.533097,-6.9014,-10.4569,17.3604,10.2834,13.6967,9.6151,8
2460493.668827,23.7407,-4.2026,17.3604,10.2834,13.6967,9.6151,8
2460493.703197,-6.3870,0.8754,17.3604,10.2834,13.6967,9.6151,8
2460493.747337,31.3519,-32.2776,17.3604,10.2834,13.6967,9.6151,8
2460494.589417,39.1576,-10.7814,17.3604,10.2834,13.6967,9.6151,8
2460494.690317,26.3753,-22.2117,17.3604,10.2834,13.6967,9.6151,8
2460496.549037,7.1965,-19.7972,17.3604,10.2834,13.6967,9.6151,8
2460496.582177,17.2498,-24.6263,17.3604,10.2834,13.6967,9.6151,8
2460496.598617,22.5349,-12.9165,17.3604,10.2834,13.6967,9.6151,8
2460496.616727,23.1761,-15.0530,17.3604,10.2834,13.6967,9.6151,8
2460496.644287,18.3707,-23.3284,17.3604,10.2834,13.6967,9.6151,8
2460496.679697,32.9649,3.0302,17.3604,10.2834,13.6967,9.6151,8
2460496.696857,16.1597,-13.3462,17.3604,10.2834,13.6967,9.6151,8
2460496.713587,24.4219,-8.3950,17.3604,10.2834,13.6967,9.6151,8
2460496.740737,18.5412,-18.2125,17.3604,10.2834,13.6967,9.6151,8
2460496.758767,40.4906,-12.2990,17.3604,10.2834,13.6967,9.6151,8
2460496.792347,16.5084,-15.2234,17.3604,10.2834,13.6967,9.6151,8
2460497.523447,6.1965,-5.1726,17.3604,10.2834,13.6967,9.6151,8
2460497.542097,11.1595,5.0576,17.3604,10.2834,13.6967,9.6151,8
2460497.576907,26.7060,-23.9897,17.3604,10.2834,13.6967,9.6151,8
2460497.622697,6.3954,-27.2687,17.3604,10.2834,13.6967,9.6151,8
2460497.656477,44.3083,-6.8778,17.3604,10.2834,13.6967,9.6151,8
2460497.672817,17.9892,-22.9711,17.3604,10.2834,13.6967,9.6151,8
2460497.702377,33.6895,-16.6714,17.3604,10.2834,13.6967,9.6151,8
2460497.719237,16.9374,-21.4338,17.3604,10.2834,13.6967,9.6151,8
2460497.735747,18.8816,-10.8437,17.3604,10.2834,13.6967,9.6151,8
2460497.769327,-14.3142,-34.0417,17.3604,10.2834,13.6967,9.6151,8
2460497.797917,26.0894,-22.2209,17.3604,10.2834,13.6967,9.6151,8
2460497.818897,14.9291,-23.7524,17.3604,10.2834,13.6967,9.6151,8
2460498.508907,12.4385,-18.3607,17.3604,10.2834,13.6967,9.6151,8
2460498.557357,33.3403,-25.5737,17.3604,10.2834,13.6967,9.6151,8
2460498.574467,32.0742,-14.6953,17.3604,10.2834,13.6967,9.6151,8
2460498.591527,44.6718,-2.4062,17.3604,10.2834,13.6967,9.6151,8
2460498.625117,27.5347,-19.4849,17.3604,10.2834,13.6967,9.6151,8
2460498.644097,38.8197,-7.2216,17.3604,10.2834,13.6967,9.6151,8
2460498.674607,-5.0263,-19.2994,17.3604,10.2834,13.6967,9.6151,8
2460498.691407,17.0910,-34.6157,17.3604,10.2834,13.6967,9.6151,8
2460498.709057,12.4959,-26.8269,17.3604,10.2834,13.6967,9.6151,8
2460498.742107,19.5477,-9.6364,17.3604,10.2834,13.6967,9.6151,8
2460498.770667,15.4430,-31.7300,17.3604,10.2834,13.6967,9.6151,8
2460498.787167,24.4355,-32.5819,17.3604,10.2834,13.6967,9.6151,8
2460498.803887,7.6573,-15.5329,17.3604,10.2834,13.6967,9.6151,8
2460499.498277,16.1859,-19.6548,17.3604,10.2834,13.6967,9.6151,8
2460499.526137,42.4109,-21.5395,17.3604,10.2834,13.6967,9.6151,8
2460499.544487,20.4653,-15.6218,17.3604,10.2834,13.6967,9.6151,8
2460499.547627,23.8278,-7.4752,17.3604,10.2834,13.6967,9.6151,8
2460499.624477,37.5655,-11.8353,17.3604,10.2834,13.6967,9.6151,8
2460499.674857,34.4497,-9.4701,17.3604,10.2834,13.6967,9.6151,8
2460499.691887,19.0218,-16.7583,17.3604,10.2834,13.6967,9.6151,8
2460499.708577,28.3648,-13.7195,17.3604,10.2834,13.6967,9.6151,8
2460499.754437,22.0629,-15.7607,17.3604,10.2834,13.6967,9.6151,8
2460499.771047,29.2404,-12.2393,17.3604,10.2834,13.6967,9.6151,8
2460499.789077,26.3275,-26.1461,17.3604,10.2834,13.6967,9.6151,8
2460499.810077,17.4934,-16.7444,17.3604,10.2834,13.6967,9.6151,8
2460500.568377,26.2545,-23.7013,17.3604,10.2834,13.6967,9.6151,8
2460500.629317,44.5347,-12.5032,17.3604,10.2834,13.6967,9.6151,8
2460500.666677,46.2787,-12.2046,17.3604,10.2834,13.6967,9.6151,8
2460500.684867,-11.3907,-13.0160,17.3604,10.2834,13.6967,9.6151,8
2460500.701547,33.2387,-3.7592,17.3604,10.2834,13.6967,9.6151,8
2460500.718687,26.7890,-2.6518,17.3604,10.2834,13.6967,9.6151,8
2460500.753587,20.5554,-16.6709,17.3604,10.2834,13.6967,9.6151,8
2460501.520877,6.5999,-24.2171,17.3604,10.2834,13.6967,9.6151,8
2460501.656087,7.8672,-28.5578,17.3604,10.2834,13.6967,9.6151,8
2460502.578917,24.9667,-34.4613,17.3604,10.2834,13.6967,9.6151,8
2460503.611027,1.3138,-24.7219,17.3604,10.2834,13.6967,9.6151,8
2460503.657017,-3.2126,-37.3427,17.3604,10.2834,13.6967,9.6151,8
2460503.708427,30.0301,-30.1210,17.3604,10.2834,13.6967,9.6151,8
2460503.753637,-2.4316,-32.7721,17.3604,10.2834,13.6967,9.6151,8
2460503.770307,24.5645,-30.7669,17.3604,10.2834,13.6967,9.6151,8
2460504.647917,42.9946,-9.3318,17.3604,10.2834,13.6967,9.6151,8
2460504.713187,5.3336,-16.6159,17.3604,10.2834,13.6967,9.6151,8
2460504.748877,6.2584,0.1530,17.3604,10.2834,13.6967,9.6151,8
2460504.766997,24.6552,-8.1642,17.3604,10.2834,13.6967,9.6151,8
2460504.783737,16.9939,-27.3642,17.3604,10.2834,13.6967,9.6151,8
2460505.651887,30.2009,-15.1590,17.3604,10.2834,13.6967,9.6151,8
2460505.672247,13.4644,-15.6587,17.3604,10.2834,13.6967,9.6151,8
2460505.688957,17.3527,-25.6271,17.3604,10.2834,13.6967,9.6151,8
2460505.733317,42.7719,-11.0224,17.3604,10.2834,13.6967,9.6151,8
2460505.750957,17.9454,-12.5396,17.3604,10.2834,13.6967,9.6151,8
2460506.534747,41.4178,-33.2879,17.3604,10.2834,13.6967,9.6151,8
2460506.551807,32.3304,-8.0114,17.3604,10.2834,13.6967,9.6151,8
2460506.568447,47.6376,-6.6151,17.3604,10.2834,13.6967,9.6151,8
2460506.604917,40.9963,-23.9541,17.3604,10.2834,13.6967,9.6151,8
2460506.624827,38.1587,-23.8865,17.3604,10.2834,13.6967,9.6151,8
2460506.640297,21.4709,-15.0529,17.3604,10.2834,13.6967,9.6151,8
2460506.674017,13.2546,-13.0725,17.3604,10.2834,13.6967,9.6151,8
2460506.776407,1.1892,1.3465,17.3604,10.2834,13.6967,9.6151,8
2460507.484727,-11.3250,-4.7255,17.3604,10.2834,13.6967,9.6151,8
2460507.519257,19.7063,-26.3995,17.3604,10.2834,13.6967,9.6151,8
2460507.535787,10.6398,-20.2642,17.3604,10.2834,13.6967,9.6151,8
2460507.604647,24.3031,-17.7318,17.3604,10.2834,13.6967,9.6151,8
2460507.621187,27.5916,-13.4202,17.3604,10.2834,13.6967,9.6151,8
2460507.639417,50.2043,-2.8241,17.3604,10.2834,13.6967,9.6151,8
2460507.655757,41.6640,-14.4059,17.3604,10.2834,13.6967,9.6151,8
2460507.736997,12.9849,1.7592,17.3604,10.2834,13.6967,9.6151,8
2460508.738637,12.8923,0.4684,17.3604,10.2834,13.6967,9.6151,8
2460508.755227,-5.2420,-23.4534,17.3604,10.2834,13.6967,9.6151,8
2460509.559307,21.1311,-27.6241,17.3604,10.2834,13.6967,9.6151,8
2460509.577037,32.2234,-4.4820,17.3604,10.2834,13.6967,9.6151,8
2460509.641827,22.6893,-35.4297,17.3604,10.2834,13.6967,9.6151,8
2460509.658587,20.9956,-18.0420,17.3604,10.2834,13.6967,9.6151,8
2460509.676897,6.8889,-26.1143,17.3604,10.2834,13.6967,9.6151,8
2460509.704107,26.3047,-13.3675,17.3604,10.2834,13.6967,9.6151,8
2460509.720557,32.1946,-10.2731,17.3604,10.2834,13.6967,9.6151,8
2460516.549287,15.4220,7.0877,17.3604,10.2834,13.6967,9.6151,8
2460516.566387,-16.5782,-39.6690,17.3604,10.2834,13.6967,9.6151,8
2460516.691347,42.0706,-15.2120,17.3604,10.2834,13.6967,9.6151,8
2460516.707887,43.7566,1.0675,17.3604,10.2834,13.6967,9.6151,8
2460516.731637,16.3920,-30.1172,17.3604,10.2834,13.6967,9.6151,8
2460516.759787,33.1756,-23.5172,17.3604,10.2834,13.6967,9.6151,8
2460517.603727,48.9698,-15.0920,17.3604,10.2834,13.6967,9.6151,8
2460517.620847,-10.6668,-26.0840,17.3604,10.2834,13.6967,9.6151,8
2460517.637637,9.2567,-33.2621,17.3604,10.2834,13.6967,9.6151,8
2460518.477447,11.2242,-18.9550,17.3604,10.2834,13.6967,9.6151,8
2460518.532227,33.7352,-8.2939,17.3604,10.2834,13.6967,9.6151,8
2460518.559527,21.6533,-17.6959,17.3604,10.2834,13.6967,9.6151,8
2460518.579367,23.0691,-17.0621,17.3604,10.2834,13.6967,9.6151,8
2460518.597997,25.9565,-26.6765,17.3604,10.2834,13.6967,9.6151,8
2460518.615027,24.3887,-24.5352,17.3604,10.2834,13.6967,9.6151,8
2460518.631537,29.0426,-16.2324,17.3604,10.2834,13.6967,9.6151,8
2460518.648737,27.1495,-29.7881,17.3604,10.2834,13.6967,9.6151,8
2460518.679277,45.8346,-27.0372,17.3604,10.2834,13.6967,9.6151,8
2460518.712147,12.6487,0.5933,17.3604,10.2834,13.6967,9.6151,8
2460518.745677,2.0176,-25.2484,17.3604,10.2834,13.6967,9.6151,8
2460519.501217,10.1697,4.5466,17.3604,10.2834,13.6967,9.6151,8
2460519.521477,30.9575,-23.9592,17.3604,10.2834,13.6967,9.6151,8
2460519.540247,43.6801,-16.9078,17.3604,10.2834,13.6967,9.6151,8
2460519.572057,25.1357,-16.2354,17.3604,10.2834,13.6967,9.6151,8
2460519.589547,25.9854,2.2764,17.3604,10.2834,13.6967,9.6151,8
2460519.606487,44.0858,-14.5936,17.3604,10.2834,13.6967,9.6151,8
2460519.623787,28.5962,0.2450,17.3604,10.2834,13.6967,9.6151,8
2460519.643217,29.4020,-10.5361,17.3604,10.2834,13.6967,9.6151,8
2460519.673757,16.9032,-3.4929,17.3604,10.2834,13.6967,9.6151,8
2460519.690647,24.0236,2.3911,17.3604,10.2834,13.6967,9.6151,8
2460520.485297,-6.1391,-29.9313,17.3604,10.2834,13.6967,9.6151,8
2460520.505347,35.4459,-12.2286,17.3604,10.2834,13.6967,9.6151,8
2460520.538807,23.7701,-13.5820,17.3604,10.2834,13.6967,9.6151,8
2460520.555697,29.7920,-24.6438,17.3604,10.2834,13.6967,9.6151,8
2460520.584637,23.8754,-21.9754,17.3604,10.2834,13.6967,9.6151,8
2460520.618577,32.1283,-6.5502,17.3604,10.2834,13.6967,9.6151,8
2460520.635377,47.8274,-21.8513,17.3604,10.2834,13.6967,9.6151,8
2460520.683727,15.4460,-3.0429,17.3604,10.2834,13.6967,9.6151,8
2460520.687467,35.9737,-11.0829,17.3604,10.2834,13.6967,9.6151,8
2460520.704877,33.8018,-18.5231,17.3604,10.2834,13.6967,9.6151,8
2460520.722047,32.7704,-22.6335,17.3604,10.2834,13.6967,9.6151,8
2460521.486787,49.8209,-13.3201,17.3604,10.2834,13.6967,9.6151,8
2460521.503387,21.4711,-24.6275,17.3604,10.2834,13.6967,9.6151,8
2460521.537197,18.7329,-30.6138,17.3604,10.2834,13.6967,9.6151,8
2460521.557057,37.2630,-15.8426,17.3604,10.2834,13.6967,9.6151,8
2460521.602047,30.5585,-18.2799,17.3604,10.2834,13.6967,9.6151,8
2460521.621357,42.9728,-4.6433,17.3604,10.2834,13.6967,9.6151,8
2460521.638327,43.5310,-0.4125,17.3604,10.2834,13.6967,9.6151,8
2460521.671927,24.4882,-6.7245,17.3604,10.2834,13.6967,9.6151,8
2460521.710197,26.1370,2.3858,17.3604,10.2834,13.6967,9.6151,8
2460530.625257,13.7933,-33.7891,17.3604,10.2834,13.6967,9.6151,8
2460532.468787,13.9769,-32.0562,17.3604,10.2834,13.6967,9.6151,8
2460532.485457,31.9074,-11.5848,17.3604,10.2834,13.6967,9.6151,8
2460532.502147,38.4931,-0.2775,17.3604,10.2834,13.6967,9.6151,8
2460532.523167,23.1048,-18.4689,17.3604,10.2834,13.6967,9.6151,8
2460532.540327,31.3387,-18.0604,17.3604,10.2834,13.6967,9.6151,8
2460532.567227,16.4082,-19.3303,17.3604,10.2834,13.6967,9.6151,8
2460532.584527,30.6141,-5.5814,17.3604,10.2834,13.6967,9.6151,8
2460532.602227,51.0211,-11.1283,17.3604,10.2834,13.6967,9.6151,8
2460532.620697,44.3885,-10.4130,17.3604,10.2834,13.6967,9.6151,8
2460532.637697,35.7957,-6.2467,17.3604,10.2834,13.6967,9.6151,8
2460532.665387,29.4750,-15.0572,17.3604,10.2834,13.6967,9.6151,8
2460532.699257,10.8770,-10.1522,17.3604,10.2834,13.6967,9.6151,8
2460532.717637,26.8283,-24.0291,17.3604,10.2834,13.6967,9.6151,8
2460533.584027,9.1009,-5.7601,17.3604,10.2834,13.6967,9.6151,8
2460533.612257,33.4175,-10.8436,17.3604,10.2834,13.6967,9.6151,8
2460533.646637,52.1991,-10.7264,17.3604,10.2834,13.6967,9.6151,8
2460534.514747,17.0958,-25.6282,17.3604,10.2834,13.6967,9.6151,8
2460534.647297,52.8314,-12.1151,17.3604,10.2834,13.6967,9.6151,8
2460534.684567,46.1366,-22.8239,17.3604,10.2834,13.6967,9.6151,8
2460535.504037,27.2865,-16.0931,17.3604,10.2834,13.6967,9.6151,8
2460535.603927,15.3034,-26.6590,17.3604,10.2834,13.6967,9.6151,8
2460535.623017,27.2882,-13.2282,17.3604,10.2834,13.6967,9.6151,8
2460535.655887,-5.2649,-15.6308,17.3604,10.2834,13.6967,9.6151,8
2460536.577887,50.2346,-19.2247,17.3604,10.2834,13.6967,9.6151,8
2460536.613717,37.2219,-22.1700,17.3604,10.2834,13.6967,9.6151,8
2460547.480207,39.7952,-13.5187,17.3604,10.2834,13.6967,9.6151,8
2460547.543037,45.4965,-10.8222,17.3604,10.2834,13.6967,9.6151,8
2460547.563027,10.0492,-20.9747,17.3604,10.2834,13.6967,9.6151,8
2460547.578897,48.2822,1.0522,17.3604,10.2834,13.6967,9.6151,8
2460547.613897,33.5863,-12.7243,17.3604,10.2834,13.6967,9.6151,8
2460548.480217,27.5455,-4.9458,17.3604,10.2834,13.6967,9.6151,8
2460548.497097,-8.4975,-13.8733,17.3604,10.2834,13.6967,9.6151,8
2460548.590957,35.3040,-15.5443,17.3604,10.2834,13.6967,9.6151,8
2460548.607157,30.9869,-19.5917,17.3604,10.2834,13.6967,9.6151,8
2460548.624077,47.5472,-14.9121,17.3604,10.2834,13.6967,9.6151,8
2460548.653997,33.6354,-20.8674,17.3604,10.2834,13.6967,9.6151,8
2460549.480847,27.1386,-30.6632,17.3604,10.2834,13.6967,9.6151,8
2460549.514977,10.2663,-15.6502,17.3604,10.2834,13.6967,9.6151,8
2460549.531977,25.9763,-10.9420,17.3604,10.2834,13.6967,9.6151,8
2460549.559367,28.0344,-13.7119,17.3604,10.2834,13.6967,9.6151,8
2460549.575707,23.7931,-7.2767,17.3604,10.2834,13.6967,9.6151,8
2460549.593987,7.8455,-20.7819,17.3604,10.2834,13.6967,9.6151,8
2460549.611187,45.1879,-15.9518,17.3604,10.2834,13.6967,9.6151,8
2460549.655357,30.6676,-12.1144,17.3604,10.2834,13.6967,9.6151,8
2460549.658147,39.9622,-2.4031,17.3604,10.2834,13.6967,9.6151,8
2460550.579587,45.3285,-24.5300,17.3604,10.2834,13.6967,9.6151,8
2460550.596467,11.7712,-23.3575,17.3604,10.2834,13.6967,9.6151,8
2460554.490197,25.4505,-16.6090,17.3604,10.2834,13.6967,9.6151,8
2460554.558927,34.1785,-19.5802,17.3604,10.2834,13.6967,9.6151,8
2460555.510327,33.1365,-9.1749,17.3604,10.2834,13.6967,9.6151,8
2460555.537807,25.6999,-13.8265,17.3604,10.2834,13.6967,9.6151,8
2460555.555987,38.5223,-5.5611,17.3604,10.2834,13.6967,9.6151,8
2460555.607087,-5.7177,-24.6270,17.3604,10.2834,13.6967,9.6151,8
2460556.533077,41.6773,-15.7074,17.3604,10.2834,13.6967,9.6151,8
2460556.561537,34.9018,-5.8759,17.3604,10.2834,13.6967,9.6151,8
2460557.539377,7.3186,-2.2050,17.3604,10.2834,13.6967,9.6151,8
2460558.507407,20.5910,-16.5576,17.3604,10.2834,13.6967,9.6151,8
2460558.552967,53.2635,-6.5441,17.3604,10.2834,13.6967,9.6151,8
2460558.570117,-4.1831,-18.4509,17.3604,10.2834,13.6967,9.6151,8
2460558.587187,27.4501,-26.0273,17.3604,10.2834,13.6967,9.6151,8
2460558.648427,47.0402,-5.7011,17.3604,10.2834,13.6967,9.6151,8
2460559.482707,18.9863,-14.7737,17.3604,10.2834,13.6967,9.6151,8
2460559.499397,29.5398,-14.1673,17.3604,10.2834,13.6967,9.6151,8
2460559.516057,41.6119,-16.4302,17.3604,10.2834,13.6967,9.6151,8
2460559.532947,48.1439,-16.2173,17.3604,10.2834,13.6967,9.6151,8
2460559.562297,9.5164,-18.6201,17.3604,10.2834,13.6967,9.6151,8
2460559.630087,-1.0038,-21.3147,17.3604,10.2834,13.6967,9.6151,8
2460560.513667,52.3545,-14.3121,17.3604,10.2834,13.6967,9.6151,8
2460560.563937,22.7514,-19.4042,17.3604,10.2834,13.6967,9.6151,8
2460560.580517,24.5689,-29.6452,17.3604,10.2834,13.6967,9.6151,8
2460560.612447,42.1440,-21.6498,17.3604,10.2834,13.6967,9.6151,8
2460561.513717,33.5171,-23.3508,17.3604,10.2834,13.6967,9.6151,8
2460561.541477,28.9433,-18.4987,17.3604,10.2834,13.6967,9.6151,8
2460561.593537,12.3377,-25.8983,17.3604,10.2834,13.6967,9.6151,8
2460562.527447,15.2001,-33.1940,17.3604,10.2834,13.6967,9.6151,8
2460562.544377,21.6088,-29.5699,17.3604,10.2834,13.6967,9.6151,8
2460563.481887,49.0827,-3.9132,17.3604,10.2834,13.6967,9.6151,8
2460563.498597,28.8788,-9.3497,17.3604,10.2834,13.6967,9.6151,8
2460564.533937,7.3686,-19.5898,17.3604,10.2834,13.6967,9.6151,8
2460564.613807,9.4558,-13.6563,17.3604,10.2834,13.6967,9.6151,8
2460567.484947,29.8560,-16.4262,17.3604,10.2834,13.6967,9.6151,8
2460567.534657,17.4133,-23.1550,17.3604,10.2834,13.6967,9.6151,8
2460567.620317,6.9105,-5.8229,17.3604,10.2834,13.6967,9.6151,8
2460568.482357,35.1986,-33.8941,17.3604,10.2834,13.6967,9.6151,8
2460568.499947,39.0170,-13.0219,17.3604,10.2834,13.6967,9.6151,8
2460568.517137,23.2765,-31.4041,17.3604,10.2834,13.6967,9.6151,8
2460568.535457,28.4823,-21.5479,17.3604,10.2834,13.6967,9.6151,8
2460568.584827,27.6312,-20.4884,17.3604,10.2834,13.6967,9.6151,8
2460568.605107,18.5106,-14.8195,17.3604,10.2834,13.6967,9.6151,8
2460569.502547,35.0048,-4.9721,17.3604,10.2834,13.6967,9.6151,8
2460569.539997,47.5156,-16.2161,17.3604,10.2834,13.6967,9.6151,8
2460569.557207,40.1058,-28.3021,17.3604,10.2834,13.6967,9.6151,8
2460569.601067,13.2751,-28.4654,17.3604,10.2834,13.6967,9.6151,8
2460570.479597,24.2670,-28.6467,17.3604,10.2834,13.6967,9.6151,8
2460570.526507,13.0672,-16.9034,17.3604,10.2834,13.6967,9.6151,8
2460570.542917,15.2398,-27.2582,17.3604,10.2834,13.6967,9.6151,8
2460571.585877,7.7707,-19.0159,17.3604,10.2834,13.6967,9.6151,8
2460573.533087,38.0158,-22.1579,17.3604,10.2834,13.6967,9.6151,8
2460573.551377,15.1578,-24.5481,17.3604,10.2834,13.6967,9.6151,8
2460573.568827,25.7800,-22.3963,17.3604,10.2834,13.6967,9.6151,8
2460573.588317,35.1023,-27.0984,17.3604,10.2834,13.6967,9.6151,8
2460574.497667,35.2126,-17.3281,17.3604,10.2834,13.6967,9.6151,8
2460574.514397,23.6371,-34.0873,17.3604,10.2834,13.6967,9.6151,8
2460574.533937,20.3227,-10.5667,17.3604,10.2834,13.6967,9.6151,8
2460574.551187,25.7161,-32.0494,17.3604,10.2834,13.6967,9.6151,8
2460574.569807,20.6157,-28.5422,17.3604,10.2834,13.6967,9.6151,8
2460575.522297,21.0349,-21.0662,17.3604,10.2834,13.6967,9.6151,8
2460575.539027,15.7395,-35.3012,17.3604,10.2834,13.6967,9.6151,8
2460575.561577,47.3677,-27.4636,17.3604,10.2834,13.6967,9.6151,8
2460576.495417,30.3688,-1.5169,17.3604,10.2834,13.6967,9.6151,8
2460576.515997,18.6914,-12.9697,17.3604,10.2834,13.6967,9.6151,8
2460576.532637,24.6834,-23.8149,17.3604,10.2834,13.6967,9.6151,8
2460576.583487,11.1362,-14.6202,17.3604,10.2834,13.6967,9.6151,8
2460576.600727,13.4754,-4.0700,17.3604,10.2834,13.6967,9.6151,8
2460578.528707,29.4966,-13.6461,17.3604,10.2834,13.6967,9.6151,8
2460578.545437,29.9982,-9.9889,17.3604,10.2834,13.6967,9.6151,8
2460578.582137,45.6538,-30.5859,17.3604,10.2834,13.6967,9.6151,8
2460579.512227,40.7394,-12.4509,17.3604,10.2834,13.6967,9.6151,8
2460579.538427,29.0088,-12.9187,17.3604,10.2834,13.6967,9.6151,8
2460579.579107,49.0901,-1.2749,17.3604,10.2834,13.6967,9.6151,8
2460581.492517,36.4519,-16.2195,17.3604,10.2834,13.6967,9.6151,8
2460581.522757,19.1343,-4.5133,17.3604,10.2834,13.6967,9.6151,8
2460582.490827,10.6283,-7.6186,17.3604,10.2834,13.6967,9.6151,8
2460582.519087,7.8246,-12.2482,17.3604,10.2834,13.6967,9.6151,8
2460582.536317,24.5906,-17.4008,17.3604,10.2834,13.6967,9.6151,8
2460582.553387,28.3454,-24.0666,17.3604,10.2834,13.6967,9.6151,8
2460582.570037,21.5425,-27.2407,17.3604,10.2834,13.6967,9.6151,8
2460583.515587,10.5103,-17.6283,17.3604,10.2834,13.6967,9.6151,8
2460585.497647,31.6046,-16.7771,17.3604,10.2834,13.6967,9.6151,8
2460585.514497,50.4582,-5.9673,17.3604,10.2834,13.6967,9.6151,8
2460585.562067,26.8055,-10.7404,17.3604,10.2834,13.6967,9.6151,8
2460586.513587,34.3305,-11.4652,17.3604,10.2834,13.6967,9.6151,8
2460586.534887,32.8878,-14.7515,17.3604,10.2834,13.6967,9.6151,8
2460586.553157,0.3893,-3.7003,17.3604,10.2834,13.6967,9.6151,8
2460587.505907,37.7102,-16.5365,17.3604,10.2834,13.6967,9.6151,8
2460587.523177,30.7701,-13.3825,17.3604,10.2834,13.6967,9.6151,8
2460587.540597,47.2918,-14.3034,17.3604,10.2834,13.6967,9.6151,8
2460588.569867,30.3240,-20.4415,17.3604,10.2834,13.6967,9.6151,8
2460598.514417,28.4017,-0.3636,17.3604,10.2834,13.6967,9.6151,8
2460598.531107,30.4907,-17.8078,17.3604,10.2834,13.6967,9.6151,8
2460599.504237,27.4384,-0.9701,17.3604,10.2834,13.6967,9.6151,8
2460599.521097,18.3208,-20.3428,17.3604,10.2834,13.6967,9.6151,8
2460599.539017,8.2670,-2.9605,17.3604,10.2834,13.6967,9.6151,8
2460601.519347,22.3859,-30.4694,17.3604,10.2834,13.6967,9.6151,8
2460727.869557,5.9269,-15.7511,17.3604,10.2834,12.4110,9.1522,9
2460729.855027,40.1832,-36.2592,17.3604,10.2834,12.4110,9.1522,9
2460729.866157,17.4988,-39.6251,17.3604,10.2834,12.4110,9.1522,9
2460729.875927,25.0606,-45.5670,17.3604,10.2834,12.4110,9.1522,9
2460732.871587,22.9498,-39.6479,17.3604,10.2834,12.4110,9.1522,9
2460732.888157,36.6371,-31.8407,17.3604,10.2834,12.4110,9.1522,9
2460733.872247,40.9687,-19.3188,17.3604,10.2834,12.4110,9.1522,9
2460733.904537,21.0786,-15.2238,17.3604,10.2834,12.4110,9.1522,9
2460735.855517,11.4209,-38.6954,17.3604,10.2834,12.4110,9.1522,9
2460735.909397,28.3385,-25.1104,17.3604,10.2834,12.4110,9.1522,9
2460737.854997,18.2928,-30.6308,17.3604,10.2834,12.4110,9.1522,9
2460737.872257,21.8201,-34.7434,17.3604,10.2834,12.4110,9.1522,9
2460737.876477,24.9381,-35.2651,17.3604,10.2834,12.4110,9.1522,9
