# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "cal_d30": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.63, at pixel (121.4, 154.5), 30.5 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = +1.583, +1.969 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460961.527467,-9.0998,13.4206,6.8327,5.5988,5.8715,4.9506,9
2460962.498637,-16.3154,29.8204,6.8327,5.5988,5.8715,4.9506,9
2460964.511117,-16.3742,25.7468,6.8327,5.5988,5.8715,4.9506,9
2460964.532537,-19.4064,34.2337,6.8327,5.5988,5.8715,4.9506,9
2460965.514097,-11.1822,35.5659,6.8327,5.5988,5.8715,4.9506,9
2460965.534897,-13.6052,23.6277,6.8327,5.5988,5.8715,4.9506,9
2460966.497567,-19.7831,23.9861,6.8327,5.5988,5.8715,4.9506,9
2460966.514087,-16.0867,34.3676,6.8327,5.5988,5.8715,4.9506,9
2460966.530697,-9.1328,29.8077,6.8327,5.5988,5.8715,4.9506,9
2460968.506907,-22.6583,17.6069,6.8327,5.5988,5.8715,4.9506,9
2460968.525477,-14.6693,23.0193,6.8327,5.5988,5.8715,4.9506,9
2460969.498667,-19.8557,20.6665,6.8327,5.5988,5.8715,4.9506,9
2460969.526187,-14.4465,19.3420,6.8327,5.5988,5.8715,4.9506,9
2461091.865857,-24.3074,18.3027,6.8327,5.5988,6.0212,5.6901,10
2461092.860347,-18.0325,14.9998,6.8327,5.5988,6.0212,5.6901,10
2461092.887687,-17.0067,28.6159,6.8327,5.5988,6.0212,5.6901,10
2461093.867817,-27.4605,25.4769,6.8327,5.5988,6.0212,5.6901,10
2461094.852367,-20.5512,27.2163,6.8327,5.5988,6.0212,5.6901,10
2461094.869137,-20.3016,22.6825,6.8327,5.5988,6.0212,5.6901,10
2461094.885877,-23.3983,16.9875,6.8327,5.5988,6.0212,5.6901,10
2461094.888727,-27.3236,26.1073,6.8327,5.5988,6.0212,5.6901,10
2461095.873157,-27.9649,22.8304,6.8327,5.5988,6.0212,5.6901,10
2461096.861347,-21.7150,18.7242,6.8327,5.5988,6.0212,5.6901,10
2461096.877997,-25.6750,18.5176,6.8327,5.5988,6.0212,5.6901,10
2461096.894747,-23.8363,28.9817,6.8327,5.5988,6.0212,5.6901,10
2461098.860657,-21.7616,24.0757,6.8327,5.5988,6.0212,5.6901,10
2461099.888727,-22.2052,27.4625,6.8327,5.5988,6.0212,5.6901,10
2461099.905317,-18.5254,32.2149,6.8327,5.5988,6.0212,5.6901,10
2461100.848037,-29.8931,20.0020,6.8327,5.5988,6.0212,5.6901,10
2461100.876427,-22.7745,23.3954,6.8327,5.5988,6.0212,5.6901,10
2461100.893127,-25.1017,18.1355,6.8327,5.5988,6.0212,5.6901,10
2461101.834337,-22.5546,19.4112,6.8327,5.5988,6.0212,5.6901,10
2461101.851467,-25.7403,25.2468,6.8327,5.5988,6.0212,5.6901,10
2461102.830927,-27.3573,30.3524,6.8327,5.5988,6.0212,5.6901,10
2461102.895717,-25.6889,22.4844,6.8327,5.5988,6.0212,5.6901,10
2461103.841097,-21.6732,26.9783,6.8327,5.5988,6.0212,5.6901,10
2461103.857737,-27.8361,20.5299,6.8327,5.5988,6.0212,5.6901,10
2461103.874867,-22.4871,22.5169,6.8327,5.5988,6.0212,5.6901,10
2461103.903737,-26.9879,26.6510,6.8327,5.5988,6.0212,5.6901,10
2461104.873437,-23.2694,20.6603,6.8327,5.5988,6.0212,5.6901,10
2461105.852277,-21.7709,32.6329,6.8327,5.5988,6.0212,5.6901,10
2461105.888087,-20.7866,32.9772,6.8327,5.5988,6.0212,5.6901,10
2461106.837907,-20.6797,30.9488,6.8327,5.5988,6.0212,5.6901,10
2461106.873537,-20.9539,21.7660,6.8327,5.5988,6.0212,5.6901,10
2461108.835317,-24.5438,22.5146,6.8327,5.5988,6.0212,5.6901,10
2461108.879977,-23.8275,26.4672,6.8327,5.5988,6.0212,5.6901,10
2461108.897457,-27.9880,30.4249,6.8327,5.5988,6.0212,5.6901,10
2461109.829827,-19.5214,27.1063,6.8327,5.5988,6.0212,5.6901,10
2461109.846477,-22.9555,23.3269,6.8327,5.5988,6.0212,5.6901,10
2461109.873927,-26.6244,27.2721,6.8327,5.5988,6.0212,5.6901,10
2461109.894307,-21.6023,19.3931,6.8327,5.5988,6.0212,5.6901,10
2461109.911477,-24.6470,18.3868,6.8327,5.5988,6.0212,5.6901,10
2461112.822137,-19.0190,29.9082,6.8327,5.5988,6.0212,5.6901,10
2461112.850657,-27.5849,22.5629,6.8327,5.5988,6.0212,5.6901,10
2461112.870317,-25.8404,20.9640,6.8327,5.5988,6.0212,5.6901,10
2461112.888627,-27.3078,25.3596,6.8327,5.5988,6.0212,5.6901,10
2461112.905907,-30.4950,15.3834,6.8327,5.5988,6.0212,5.6901,10
2461113.811877,-25.3399,23.9319,6.8327,5.5988,6.0212,5.6901,10
2461113.847047,-19.7675,21.6351,6.8327,5.5988,6.0212,5.6901,10
2461113.864007,-23.7057,31.2269,6.8327,5.5988,6.0212,5.6901,10
2461113.880827,-20.1834,27.9941,6.8327,5.5988,6.0212,5.6901,10
2461113.914667,-20.3196,29.3043,6.8327,5.5988,6.0212,5.6901,10
2461114.808997,-17.5235,26.7818,6.8327,5.5988,6.0212,5.6901,10
2461114.826137,-18.9035,27.2936,6.8327,5.5988,6.0212,5.6901,10
2461114.887027,-27.8298,30.3467,6.8327,5.5988,6.0212,5.6901,10
2461115.842677,-23.3019,23.6110,6.8327,5.5988,6.0212,5.6901,10
2461115.881037,-20.9043,20.9034,6.8327,5.5988,6.0212,5.6901,10
2461115.898127,-19.6295,28.4805,6.8327,5.5988,6.0212,5.6901,10
2461116.898027,-22.3503,32.4036,6.8327,5.5988,6.0212,5.6901,10
2461117.820527,-24.5247,25.7622,6.8327,5.5988,6.0212,5.6901,10
2461117.837387,-25.7068,28.3664,6.8327,5.5988,6.0212,5.6901,10
2461117.865027,-25.1126,23.6885,6.8327,5.5988,6.0212,5.6901,10
2461117.881787,-28.0969,23.5304,6.8327,5.5988,6.0212,5.6901,10
2461117.898957,-26.1159,24.4904,6.8327,5.5988,6.0212,5.6901,10
2461118.813537,-17.6130,29.7783,6.8327,5.5988,6.0212,5.6901,10
2461118.880237,-19.7602,26.7512,6.8327,5.5988,6.0212,5.6901,10
2461118.909967,-23.7272,26.4314,6.8327,5.5988,6.0212,5.6901,10
2461119.828757,-27.7867,30.7779,6.8327,5.5988,6.0212,5.6901,10
2461119.878147,-23.2408,23.6526,6.8327,5.5988,6.0212,5.6901,10
2461119.913377,-16.1975,25.2454,6.8327,5.5988,6.0212,5.6901,10
2461121.814497,-31.5226,21.1951,6.8327,5.5988,6.0212,5.6901,10
2461121.891187,-20.3204,25.0274,6.8327,5.5988,6.0212,5.6901,10
2461121.909247,-27.1993,29.3007,6.8327,5.5988,6.0212,5.6901,10
2461122.821327,-27.9469,24.5074,6.8327,5.5988,6.0212,5.6901,10
2461122.862727,-28.4552,17.9744,6.8327,5.5988,6.0212,5.6901,10
2461122.880957,-27.9448,26.8196,6.8327,5.5988,6.0212,5.6901,10
2461122.897487,-19.0755,27.9201,6.8327,5.5988,6.0212,5.6901,10
2461123.771677,-22.3280,23.7608,6.8327,5.5988,6.0212,5.6901,10
2461123.852077,-25.0069,22.0359,6.8327,5.5988,6.0212,5.6901,10
2461123.870267,-27.4766,29.8539,6.8327,5.5988,6.0212,5.6901,10
2461123.889087,-26.4573,28.6211,6.8327,5.5988,6.0212,5.6901,10
2461123.905667,-26.4327,24.3503,6.8327,5.5988,6.0212,5.6901,10
2461124.793347,-22.1248,20.5106,6.8327,5.5988,6.0212,5.6901,10
2461124.813367,-19.8089,26.1271,6.8327,5.5988,6.0212,5.6901,10
2461124.834307,-23.6526,30.8101,6.8327,5.5988,6.0212,5.6901,10
2461124.851707,-21.3079,19.8771,6.8327,5.5988,6.0212,5.6901,10
2461124.879647,-24.6931,19.5859,6.8327,5.5988,6.0212,5.6901,10
2461124.907437,-20.1008,23.1202,6.8327,5.5988,6.0212,5.6901,10
2461125.778837,-24.9512,22.5089,6.8327,5.5988,6.0212,5.6901,10
2461125.795437,-22.7226,18.7453,6.8327,5.5988,6.0212,5.6901,10
2461125.812137,-20.9824,26.8440,6.8327,5.5988,6.0212,5.6901,10
2461125.839127,-22.8253,31.5038,6.8327,5.5988,6.0212,5.6901,10
2461125.855927,-21.2226,30.0858,6.8327,5.5988,6.0212,5.6901,10
2461126.789147,-29.4205,17.1794,6.8327,5.5988,6.0212,5.6901,10
2461126.807717,-24.3422,23.5264,6.8327,5.5988,6.0212,5.6901,10
2461126.825787,-27.2852,21.2866,6.8327,5.5988,6.0212,5.6901,10
2461126.846217,-25.9841,17.3678,6.8327,5.5988,6.0212,5.6901,10
2461126.893127,-18.3234,30.6802,6.8327,5.5988,6.0212,5.6901,10
2461126.909807,-20.6684,26.7173,6.8327,5.5988,6.0212,5.6901,10
2461127.780977,-24.5062,28.1950,6.8327,5.5988,6.0212,5.6901,10
2461127.784757,-23.5434,23.0931,6.8327,5.5988,6.0212,5.6901,10
2461127.816417,-20.3313,25.3866,6.8327,5.5988,6.0212,5.6901,10
2461127.849717,-17.0724,21.7837,6.8327,5.5988,6.0212,5.6901,10
2461127.866907,-25.1157,24.0074,6.8327,5.5988,6.0212,5.6901,10
2461127.883997,-21.5659,25.9963,6.8327,5.5988,6.0212,5.6901,10
2461127.914227,-15.7736,22.4537,6.8327,5.5988,6.0212,5.6901,10
2461128.804677,-16.6216,26.2581,6.8327,5.5988,6.0212,5.6901,10
2461128.831687,-21.0068,29.3498,6.8327,5.5988,6.0212,5.6901,10
2461128.848187,-22.2418,20.1372,6.8327,5.5988,6.0212,5.6901,10
2461128.864837,-18.1913,28.7560,6.8327,5.5988,6.0212,5.6901,10
2461129.753907,-32.0446,23.3033,6.8327,5.5988,6.0212,5.6901,10
2461129.771287,-14.1974,23.2454,6.8327,5.5988,6.0212,5.6901,10
2461129.791977,-18.5255,31.8280,6.8327,5.5988,6.0212,5.6901,10
2461129.808277,-18.9827,27.5608,6.8327,5.5988,6.0212,5.6901,10
2461129.826847,-25.7434,26.4534,6.8327,5.5988,6.0212,5.6901,10
2461129.843387,-26.5293,21.5088,6.8327,5.5988,6.0212,5.6901,10
2461129.893257,-17.8260,28.0537,6.8327,5.5988,6.0212,5.6901,10
2461129.896017,-19.5207,23.3006,6.8327,5.5988,6.0212,5.6901,10
2461129.911817,-25.7917,20.4442,6.8327,5.5988,6.0212,5.6901,10
2461130.825747,-31.7657,26.7277,6.8327,5.5988,6.0212,5.6901,10
2461130.907277,-23.4018,27.0336,6.8327,5.5988,6.0212,5.6901,10
2461131.772117,-22.8148,29.7933,6.8327,5.5988,6.0212,5.6901,10
2461131.799397,-22.0813,28.2290,6.8327,5.5988,6.0212,5.6901,10
2461131.817417,-29.8048,28.8167,6.8327,5.5988,6.0212,5.6901,10
2461131.834477,-21.5777,23.5734,6.8327,5.5988,6.0212,5.6901,10
2461131.851027,-26.2293,26.4437,6.8327,5.5988,6.0212,5.6901,10
2461131.868047,-20.1836,28.8045,6.8327,5.5988,6.0212,5.6901,10
2461131.885157,-26.0996,23.9200,6.8327,5.5988,6.0212,5.6901,10
2461131.915687,-25.0655,25.9434,6.8327,5.5988,6.0212,5.6901,10
2461132.776377,-22.0001,18.6047,6.8327,5.5988,6.0212,5.6901,10
2461132.820277,-23.4485,22.4822,6.8327,5.5988,6.0212,5.6901,10
2461132.838147,-29.5736,17.9542,6.8327,5.5988,6.0212,5.6901,10
2461132.855127,-29.5925,27.7770,6.8327,5.5988,6.0212,5.6901,10
2461132.872987,-22.7582,21.5814,6.8327,5.5988,6.0212,5.6901,10
2461132.889707,-27.7085,20.9516,6.8327,5.5988,6.0212,5.6901,10
2461132.916907,-16.0720,32.1147,6.8327,5.5988,6.0212,5.6901,10
2461133.771427,-22.9636,27.3288,6.8327,5.5988,6.0212,5.6901,10
2461133.788217,-27.0320,33.9219,6.8327,5.5988,6.0212,5.6901,10
2461133.868687,-26.8166,23.7597,6.8327,5.5988,6.0212,5.6901,10
2461134.839287,-15.8185,23.2926,6.8327,5.5988,6.0212,5.6901,10
2461134.855997,-26.2170,22.1321,6.8327,5.5988,6.0212,5.6901,10
2461134.872897,-16.7449,26.8543,6.8327,5.5988,6.0212,5.6901,10
2461134.891147,-20.6964,21.2399,6.8327,5.5988,6.0212,5.6901,10
2461135.785327,-18.5059,29.6153,6.8327,5.5988,6.0212,5.6901,10
2461135.803287,-22.9402,30.6732,6.8327,5.5988,6.0212,5.6901,10
2461135.830597,-32.8410,24.3144,6.8327,5.5988,6.0212,5.6901,10
2461135.859757,-25.5894,34.0668,6.8327,5.5988,6.0212,5.6901,10
2461135.877777,-30.6351,23.1320,6.8327,5.5988,6.0212,5.6901,10
2461135.894847,-28.8124,29.6243,6.8327,5.5988,6.0212,5.6901,10
2461135.911097,-25.9203,20.7070,6.8327,5.5988,6.0212,5.6901,10
2461136.750697,-14.9977,27.5408,6.8327,5.5988,6.0212,5.6901,10
2461136.767887,-28.4024,25.4920,6.8327,5.5988,6.0212,5.6901,10
2461136.785667,-15.3080,23.0214,6.8327,5.5988,6.0212,5.6901,10
2461136.802727,-18.5070,25.5632,6.8327,5.5988,6.0212,5.6901,10
2461136.847147,-28.3061,32.6500,6.8327,5.5988,6.0212,5.6901,10
2461136.864367,-23.8941,22.3321,6.8327,5.5988,6.0212,5.6901,10
2461136.899367,-19.6907,30.6142,6.8327,5.5988,6.0212,5.6901,10
2461136.916537,-23.7639,27.0115,6.8327,5.5988,6.0212,5.6901,10
2461137.738337,-16.2051,25.2452,6.8327,5.5988,6.0212,5.6901,10
2461137.754827,-28.4612,19.2820,6.8327,5.5988,6.0212,5.6901,10
2461137.807027,-25.0673,24.4570,6.8327,5.5988,6.0212,5.6901,10
2461137.869817,-26.8279,21.6664,6.8327,5.5988,6.0212,5.6901,10
2461137.889027,-25.4431,28.0103,6.8327,5.5988,6.0212,5.6901,10
2461139.729517,-23.8642,22.3386,6.8327,5.5988,6.0212,5.6901,10
2461139.832827,-29.3352,27.7584,6.8327,5.5988,6.0212,5.6901,10
2461139.859977,-24.9786,21.8490,6.8327,5.5988,6.0212,5.6901,10
2461139.879167,-29.3582,22.3145,6.8327,5.5988,6.0212,5.6901,10
2461139.900277,-28.4839,25.0298,6.8327,5.5988,6.0212,5.6901,10
2461140.766647,-14.3490,26.3121,6.8327,5.5988,6.0212,5.6901,10
2461140.817777,-19.0656,26.8626,6.8327,5.5988,6.0212,5.6901,10
2461140.834847,-23.8232,22.5354,6.8327,5.5988,6.0212,5.6901,10
2461140.866277,-20.5064,27.7209,6.8327,5.5988,6.0212,5.6901,10
2461141.813657,-22.9750,31.9202,6.8327,5.5988,6.0212,5.6901,10
2461141.842117,-34.2426,19.1318,6.8327,5.5988,6.0212,5.6901,10
2461141.896497,-23.4171,30.0368,6.8327,5.5988,6.0212,5.6901,10
2461141.916417,-33.6112,23.4935,6.8327,5.5988,6.0212,5.6901,10
2461142.721357,-17.3841,19.0236,6.8327,5.5988,6.0212,5.6901,10
2461142.754787,-21.0266,32.4724,6.8327,5.5988,6.0212,5.6901,10
2461142.773117,-18.7537,25.8391,6.8327,5.5988,6.0212,5.6901,10
2461142.789587,-16.5504,23.4552,6.8327,5.5988,6.0212,5.6901,10
2461142.806047,-16.6393,23.9724,6.8327,5.5988,6.0212,5.6901,10
2461142.822747,-25.8552,22.7969,6.8327,5.5988,6.0212,5.6901,10
2461142.849437,-22.5602,27.8857,6.8327,5.5988,6.0212,5.6901,10
2461142.865997,-21.6882,30.4459,6.8327,5.5988,6.0212,5.6901,10
2461142.899127,-22.0695,28.5910,6.8327,5.5988,6.0212,5.6901,10
2461142.916087,-22.4543,26.0088,6.8327,5.5988,6.0212,5.6901,10
2461143.736487,-34.0474,29.6430,6.8327,5.5988,6.0212,5.6901,10
2461144.759347,-27.6641,33.9874,6.8327,5.5988,6.0212,5.6901,10
2461144.875477,-14.3895,27.4626,6.8327,5.5988,6.0212,5.6901,10
2461144.896817,-14.6507,33.3553,6.8327,5.5988,6.0212,5.6901,10
2461145.719477,-15.0545,19.6754,6.8327,5.5988,6.0212,5.6901,10
2461145.782387,-22.3355,19.3102,6.8327,5.5988,6.0212,5.6901,10
2461145.799457,-18.5959,25.8866,6.8327,5.5988,6.0212,5.6901,10
2461145.816557,-18.1238,33.4297,6.8327,5.5988,6.0212,5.6901,10
2461145.844617,-19.2908,27.3414,6.8327,5.5988,6.0212,5.6901,10
2461145.861587,-28.8152,25.1657,6.8327,5.5988,6.0212,5.6901,10
2461145.878057,-20.0804,29.8061,6.8327,5.5988,6.0212,5.6901,10
2461145.913397,-21.9038,32.8319,6.8327,5.5988,6.0212,5.6901,10
2461145.930507,-28.4904,32.4264,6.8327,5.5988,6.0212,5.6901,10
2461146.737527,-17.6588,29.4943,6.8327,5.5988,6.0212,5.6901,10
2461146.754307,-30.0017,30.7449,6.8327,5.5988,6.0212,5.6901,10
2461146.771017,-27.6074,26.7338,6.8327,5.5988,6.0212,5.6901,10
2461146.792117,-22.7635,30.8473,6.8327,5.5988,6.0212,5.6901,10
2461146.835877,-28.6759,30.1124,6.8327,5.5988,6.0212,5.6901,10
2461146.853127,-20.3716,27.0123,6.8327,5.5988,6.0212,5.6901,10
2461146.869817,-19.0110,24.5674,6.8327,5.5988,6.0212,5.6901,10
2461146.887187,-17.9123,19.3700,6.8327,5.5988,6.0212,5.6901,10
2461146.914167,-17.2682,27.2109,6.8327,5.5988,6.0212,5.6901,10
2461147.811647,-17.6911,28.7913,6.8327,5.5988,6.0212,5.6901,10
2461147.828897,-23.9711,21.7354,6.8327,5.5988,6.0212,5.6901,10
2461147.866457,-20.6483,23.1093,6.8327,5.5988,6.0212,5.6901,10
2461147.899407,-19.0439,32.7707,6.8327,5.5988,6.0212,5.6901,10
2461147.921737,-25.7800,26.0338,6.8327,5.5988,6.0212,5.6901,10
2461148.717447,-19.9885,31.9017,6.8327,5.5988,6.0212,5.6901,10
2461148.784227,-28.8528,27.4228,6.8327,5.5988,6.0212,5.6901,10
2461148.801797,-18.8800,24.1846,6.8327,5.5988,6.0212,5.6901,10
2461148.823107,-29.0546,22.6413,6.8327,5.5988,6.0212,5.6901,10
2461148.828807,-19.9266,30.9654,6.8327,5.5988,6.0212,5.6901,10
2461148.873527,-19.2517,34.0261,6.8327,5.5988,6.0212,5.6901,10
2461148.890237,-21.6255,31.3513,6.8327,5.5988,6.0212,5.6901,10
2461148.907337,-29.0839,26.9493,6.8327,5.5988,6.0212,5.6901,10
2461149.724017,-21.7461,26.6438,6.8327,5.5988,6.0212,5.6901,10
2461149.814317,-25.5772,29.6316,6.8327,5.5988,6.0212,5.6901,10
2461149.845227,-25.9147,25.9987,6.8327,5.5988,6.0212,5.6901,10
2461149.862327,-23.9069,23.2480,6.8327,5.5988,6.0212,5.6901,10
2461149.879347,-30.4173,25.9103,6.8327,5.5988,6.0212,5.6901,10
2461149.915477,-30.8742,24.5642,6.8327,5.5988,6.0212,5.6901,10
2461150.730587,-22.1563,27.1917,6.8327,5.5988,6.0212,5.6901,10
2461150.747647,-19.9455,31.1720,6.8327,5.5988,6.0212,5.6901,10
2461150.766047,-21.1664,20.7856,6.8327,5.5988,6.0212,5.6901,10
2461150.809687,-17.7742,22.4402,6.8327,5.5988,6.0212,5.6901,10
2461150.849007,-21.7048,30.6392,6.8327,5.5988,6.0212,5.6901,10
2461150.865677,-16.8560,28.3690,6.8327,5.5988,6.0212,5.6901,10
2461150.882607,-14.9214,30.1156,6.8327,5.5988,6.0212,5.6901,10
2461151.707117,-31.5143,28.2621,6.8327,5.5988,6.0212,5.6901,10
2461151.755727,-14.7542,26.5443,6.8327,5.5988,6.0212,5.6901,10
2461151.821687,-23.8208,18.6309,6.8327,5.5988,6.0212,5.6901,10
2461151.838067,-17.6077,30.8067,6.8327,5.5988,6.0212,5.6901,10
2461151.890527,-23.8321,26.5763,6.8327,5.5988,6.0212,5.6901,10
2461151.907387,-21.5673,29.2137,6.8327,5.5988,6.0212,5.6901,10
2461151.924417,-20.3082,29.0531,6.8327,5.5988,6.0212,5.6901,10
2461152.746957,-22.5638,21.2016,6.8327,5.5988,6.0212,5.6901,10
2461152.816127,-29.9256,20.3810,6.8327,5.5988,6.0212,5.6901,10
2461152.843077,-27.4878,19.9819,6.8327,5.5988,6.0212,5.6901,10
2461152.862687,-28.5562,31.8715,6.8327,5.5988,6.0212,5.6901,10
2461152.879807,-29.5438,30.3397,6.8327,5.5988,6.0212,5.6901,10
2461152.896297,-22.4789,29.0203,6.8327,5.5988,6.0212,5.6901,10
2461152.913077,-27.2159,29.9530,6.8327,5.5988,6.0212,5.6901,10
2461153.750827,-22.0298,29.1440,6.8327,5.5988,6.0212,5.6901,10
2461153.781957,-23.2863,23.8487,6.8327,5.5988,6.0212,5.6901,10
2461153.817397,-24.7279,21.9577,6.8327,5.5988,6.0212,5.6901,10
2461153.834587,-23.4813,21.5311,6.8327,5.5988,6.0212,5.6901,10
2461153.851497,-17.0725,24.8683,6.8327,5.5988,6.0212,5.6901,10
2461153.881997,-24.5744,26.4314,6.8327,5.5988,6.0212,5.6901,10
2461153.899327,-25.5740,30.2317,6.8327,5.5988,6.0212,5.6901,10
2461153.916597,-25.5102,24.3205,6.8327,5.5988,6.0212,5.6901,10
2461154.789327,-27.9264,28.7818,6.8327,5.5988,6.0212,5.6901,10
2461154.837247,-28.1981,28.1287,6.8327,5.5988,6.0212,5.6901,10
2461154.854267,-30.1343,26.8932,6.8327,5.5988,6.0212,5.6901,10
2461154.871957,-27.2369,26.2626,6.8327,5.5988,6.0212,5.6901,10
2461154.880187,-22.7480,29.5977,6.8327,5.5988,6.0212,5.6901,10
2461154.896997,-24.3524,32.0168,6.8327,5.5988,6.0212,5.6901,10
2461155.781207,-26.7507,25.9749,6.8327,5.5988,6.0212,5.6901,10
2461155.798267,-20.6686,32.3440,6.8327,5.5988,6.0212,5.6901,10
2461156.691277,-15.5119,23.9941,6.8327,5.5988,6.0212,5.6901,10
2461156.776107,-24.0480,26.8667,6.8327,5.5988,6.0212,5.6901,10
2461156.810757,-22.2533,28.8831,6.8327,5.5988,6.0212,5.6901,10
2461156.839047,-26.5847,19.5566,6.8327,5.5988,6.0212,5.6901,10
2461156.856017,-24.3123,30.5836,6.8327,5.5988,6.0212,5.6901,10
2461156.891267,-30.0509,23.1391,6.8327,5.5988,6.0212,5.6901,10
2461156.909477,-21.1678,28.6866,6.8327,5.5988,6.0212,5.6901,10
2461157.690697,-28.1386,21.5400,6.8327,5.5988,6.0212,5.6901,10
2461157.707517,-24.0332,24.0461,6.8327,5.5988,6.0212,5.6901,10
2461157.728357,-21.0840,31.7284,6.8327,5.5988,6.0212,5.6901,10
2461157.745227,-22.4386,23.5169,6.8327,5.5988,6.0212,5.6901,10
2461157.761867,-20.9359,22.8183,6.8327,5.5988,6.0212,5.6901,10
2461157.790627,-25.0693,30.1448,6.8327,5.5988,6.0212,5.6901,10
2461157.808687,-27.6151,26.3859,6.8327,5.5988,6.0212,5.6901,10
2461157.827367,-26.5712,21.1984,6.8327,5.5988,6.0212,5.6901,10
2461157.844167,-19.9874,27.2130,6.8327,5.5988,6.0212,5.6901,10
2461157.862787,-29.0206,20.5050,6.8327,5.5988,6.0212,5.6901,10
2461157.891727,-16.1621,29.6854,6.8327,5.5988,6.0212,5.6901,10
2461157.909177,-25.6431,34.3915,6.8327,5.5988,6.0212,5.6901,10
2461157.925787,-27.2082,32.7105,6.8327,5.5988,6.0212,5.6901,10
2461158.719247,-15.8984,34.6618,6.8327,5.5988,6.0212,5.6901,10
2461158.755177,-29.7252,21.8137,6.8327,5.5988,6.0212,5.6901,10
2461158.902297,-25.8532,29.0404,6.8327,5.5988,6.0212,5.6901,10
2461159.724267,-22.1100,22.7974,6.8327,5.5988,6.0212,5.6901,10
2461159.741267,-27.1633,25.9960,6.8327,5.5988,6.0212,5.6901,10
2461159.757907,-27.4338,19.9460,6.8327,5.5988,6.0212,5.6901,10
2461159.775077,-28.6124,23.0433,6.8327,5.5988,6.0212,5.6901,10
2461159.792227,-29.5172,24.6830,6.8327,5.5988,6.0212,5.6901,10
2461159.822397,-23.9834,25.0487,6.8327,5.5988,6.0212,5.6901,10
2461159.857827,-22.4788,34.0323,6.8327,5.5988,6.0212,5.6901,10
2461159.875607,-27.2245,24.6666,6.8327,5.5988,6.0212,5.6901,10
2461159.894447,-23.4393,31.2907,6.8327,5.5988,6.0212,5.6901,10
2461159.922827,-17.6340,35.3544,6.8327,5.5988,6.0212,5.6901,10
2461160.709757,-16.6675,34.9366,6.8327,5.5988,6.0212,5.6901,10
2461160.728417,-18.2559,25.1423,6.8327,5.5988,6.0212,5.6901,10
2461160.776227,-23.9930,31.2755,6.8327,5.5988,6.0212,5.6901,10
2461160.792897,-22.5781,27.2664,6.8327,5.5988,6.0212,5.6901,10
2461160.811337,-22.9000,27.3715,6.8327,5.5988,6.0212,5.6901,10
2461160.831917,-25.4868,27.0682,6.8327,5.5988,6.0212,5.6901,10
2461160.858887,-26.6244,25.3575,6.8327,5.5988,6.0212,5.6901,10
2461160.875947,-28.2865,33.1521,6.8327,5.5988,6.0212,5.6901,10
2461160.893217,-17.6312,24.6007,6.8327,5.5988,6.0212,5.6901,10
2461160.909587,-20.9319,27.7775,6.8327,5.5988,6.0212,5.6901,10
2461160.927997,-25.7514,34.0933,6.8327,5.5988,6.0212,5.6901,10
2461161.677677,-20.1605,22.2017,6.8327,5.5988,6.0212,5.6901,10
2461161.694557,-23.0788,26.7498,6.8327,5.5988,6.0212,5.6901,10
2461161.711967,-22.9358,23.5762,6.8327,5.5988,6.0212,5.6901,10
2461161.728537,-24.3433,27.3195,6.8327,5.5988,6.0212,5.6901,10
2461161.747127,-21.2372,34.9354,6.8327,5.5988,6.0212,5.6901,10
2461161.773837,-24.1548,26.4375,6.8327,5.5988,6.0212,5.6901,10
2461161.790437,-19.7202,26.5829,6.8327,5.5988,6.0212,5.6901,10
2461161.807477,-23.2350,25.1461,6.8327,5.5988,6.0212,5.6901,10
2461161.825257,-20.8786,23.5921,6.8327,5.5988,6.0212,5.6901,10
2461161.859787,-31.7517,24.7044,6.8327,5.5988,6.0212,5.6901,10
2461161.889237,-23.7082,33.7318,6.8327,5.5988,6.0212,5.6901,10
2461161.908957,-26.6008,27.7878,6.8327,5.5988,6.0212,5.6901,10
2461161.925917,-23.0350,26.8130,6.8327,5.5988,6.0212,5.6901,10
2461162.695157,-24.4960,35.1243,6.8327,5.5988,6.0212,5.6901,10
2461162.697857,-27.3646,23.8454,6.8327,5.5988,6.0212,5.6901,10
2461162.733747,-28.8315,24.2626,6.8327,5.5988,6.0212,5.6901,10
2461162.750747,-28.5696,29.2460,6.8327,5.5988,6.0212,5.6901,10
2461162.767467,-24.8996,28.6405,6.8327,5.5988,6.0212,5.6901,10
2461162.795127,-26.4127,20.3153,6.8327,5.5988,6.0212,5.6901,10
2461162.812487,-22.0894,31.1736,6.8327,5.5988,6.0212,5.6901,10
2461162.829347,-26.0313,26.5898,6.8327,5.5988,6.0212,5.6901,10
2461162.867627,-28.5452,23.3808,6.8327,5.5988,6.0212,5.6901,10
2461162.898997,-26.4742,34.2723,6.8327,5.5988,6.0212,5.6901,10
